time,slice_name,avg_target_ratio,avg_scheduling_weight,avg_admission_guard_factor
37,URLLC,0.2,1.8240764989778933,1.0104362084089713
37,eMBB,0.6998205866072827,1.3396157818795016,1.0444907673123756
37,mMTC,0.1001794133927173,0.9699229216860109,1.005723224883646
38,URLLC,0.2,1.8551793643174688,1.0127782038761537
38,eMBB,0.7000000000000001,1.343687152254853,1.0445849914354441
38,mMTC,0.1,0.9714631877263097,1.0054581377962095
39,URLLC,0.2,1.8492596545701354,1.0121931854029305
39,eMBB,0.7000000000000001,1.3421456687932614,1.0448745614225412
39,mMTC,0.1,0.9703634825263128,1.0057003833216327
40,URLLC,0.2,1.862630183214172,1.0129809782917987
40,eMBB,0.7000000000000001,1.3351406827895673,1.0434368105757017
40,mMTC,0.1,0.9706194844794016,1.0057427251566808
41,URLLC,0.2,1.9132106696116709,1.0175926823867203
41,eMBB,0.7000000000000001,1.340668008517574,1.0435129070930993
41,mMTC,0.1,0.9715604802177442,1.0049706455848888
42,URLLC,0.2,2.059948556366871,1.0265759258286846
42,eMBB,0.6999967979891007,1.3376586567120483,1.0436132824756144
42,mMTC,0.10000320201089936,0.9709968815955017,1.00556349240393
43,URLLC,0.19999999999999998,2.143457791593712,1.0334718406329784
43,eMBB,0.6998931209030842,1.3369589616490727,1.0424718825822077
43,mMTC,0.10010687909691587,0.9719465038841371,1.0047798662223129
44,URLLC,0.19999999999999998,2.2484363663606777,1.0397112520146738
44,eMBB,0.6996788205938295,1.332100071323649,1.0423262652080079
44,mMTC,0.10032117940617058,0.9710519860115713,1.0053697325671462
45,URLLC,0.19999999999999998,2.2327852633166754,1.0372949761753
45,eMBB,0.6992427776371344,1.3180546380110463,1.0411426272961282
45,mMTC,0.10075722236286559,0.968837009476923,1.0062995045405283
46,URLLC,0.2,2.1448993160886083,1.0323293827968747
46,eMBB,0.6987366163974508,1.3103382030251651,1.0387973457447266
46,mMTC,0.10126338360254926,0.9695965360065075,1.00567632927315
47,URLLC,0.19999999999999998,2.1364700572617306,1.0310170370751606
47,eMBB,0.6984096568888604,1.3096346913079795,1.0388839596219224
47,mMTC,0.10159034311113967,0.9695547354160617,1.0059425263536368
48,URLLC,0.19999999999999998,2.245824663088253,1.0396307126986533
48,eMBB,0.6988902945550258,1.3136067879394595,1.0386466796980673
48,mMTC,0.10110970544497423,0.9703820387752188,1.0051606260849741
49,URLLC,0.2,2.310121257814316,1.0431326914641639
49,eMBB,0.6990377402326547,1.3078173199459469,1.0383083930403918
49,mMTC,0.10096225976734526,0.9694445523834452,1.005702365246476
50,URLLC,0.19999999999999998,2.271921077646144,1.0420628064657516
50,eMBB,0.6986545971618767,1.305726644543682,1.036534963303377
50,mMTC,0.1013454028381233,0.9710998800632348,1.0047887107249276
51,URLLC,0.19999999999999998,2.408633099460957,1.0501069488888433
51,eMBB,0.6980989218594152,1.299682060627855,1.0365723163189289
51,mMTC,0.10190107814058476,0.9695044056030208,1.0055465735019686
52,URLLC,0.19999999999999998,2.3952965226447906,1.049839371061948
52,eMBB,0.6981203447731089,1.3076514378214823,1.0374050344342662
52,mMTC,0.10187965522689112,0.9704518431492047,1.0051632782722002
53,URLLC,0.2,2.426931849106488,1.0517102009859263
53,eMBB,0.6977754776584888,1.3046014345577237,1.0370402705095894
53,mMTC,0.10222452234151128,0.9703894623514128,1.0053524260204605
54,URLLC,0.2,2.4082858571150387,1.0497917359552873
54,eMBB,0.6977379602613061,1.2958581844743495,1.0357999519116905
54,mMTC,0.10226203973869388,0.9698148865296968,1.005655810711631
55,URLLC,0.19999999999999998,2.4731737568551653,1.0539043451641512
55,eMBB,0.6980015560061626,1.2889438044878676,1.0347877030491193
55,mMTC,0.10199844399383728,0.9690117675592179,1.005777328020178
56,URLLC,0.19999999999999998,2.2487051469203374,1.0401853005135773
56,eMBB,0.6981634264942418,1.2945994565579793,1.0348394712829438
56,mMTC,0.10183657350575819,0.9701737318697164,1.0050005896705765
57,URLLC,0.19999999999999998,2.4048017271599025,1.0515484837974665
57,eMBB,0.6984551124784076,1.3040142865291375,1.0356957509591538
57,mMTC,0.1015448875215924,0.9720424741975962,1.0045993966093774
58,URLLC,0.19999999999999998,2.5918125370914065,1.061452620099096
58,eMBB,0.6984107975031051,1.3012257885958267,1.037393742839786
58,mMTC,0.10158920249689503,0.9693111159769993,1.0060276397132764
59,URLLC,0.19999999999999996,2.646248246490493,1.0651649351760701
59,eMBB,0.698471717614324,1.2958217557265725,1.036244202082211
59,mMTC,0.10152828238567599,0.969221457813729,1.0059600400257556
60,URLLC,0.2,2.445847934485017,1.0518138499793441
60,eMBB,0.6984338020307096,1.2905819186885077,1.035467003859236
60,mMTC,0.10156619796929042,0.9686178498713726,1.0059587442663422
61,URLLC,0.19999999999999998,2.3625447988173534,1.0476931618322842
61,eMBB,0.6989437017707575,1.311205387463411,1.037900602672214
61,mMTC,0.10105629822924264,0.970908421096252,1.0050833835804371
62,URLLC,0.19999999999999998,2.6570220110264002,1.0675241387333294
62,eMBB,0.698749394386725,1.3062960626560962,1.0370273249929456
62,mMTC,0.1012506056132751,0.971139222262378,1.0052251245355714
63,URLLC,0.19999999999999998,2.5565003361936363,1.0600209845909099
63,eMBB,0.698613773894743,1.297392652390867,1.0361932527598727
63,mMTC,0.10138622610525694,0.9694329107265928,1.0056057790413053
64,URLLC,0.19999999999999998,2.480048226495105,1.055228233494405
64,eMBB,0.6983555716335493,1.2947728873709998,1.0351803960875616
64,mMTC,0.10164442836645068,0.9703153616525116,1.0053791396782288
65,URLLC,0.2,2.6614540751028635,1.0660002558437462
65,eMBB,0.6982309237702337,1.2955734672014285,1.0357742449732148
65,mMTC,0.10176907622976629,0.9701542314071449,1.0059327042311266
66,URLLC,0.19999999999999998,2.5964063428457043,1.0645155973709637
66,eMBB,0.6978438643702177,1.2947738204287098,1.0340155335029124
66,mMTC,0.10215613562978229,0.9715724052169236,1.004669241875563
67,URLLC,0.19999999999999998,2.713415024330054,1.0703532947572196
67,eMBB,0.6974666530157524,1.289332544148301,1.035184686253393
67,mMTC,0.10253334698424767,0.9689550019663218,1.006103368123398
68,URLLC,0.19999999999999998,2.5740479461850043,1.062022838194258
68,eMBB,0.697829038210873,1.2937612966033945,1.0346116732662285
68,mMTC,0.10217096178912695,0.9704710596611442,1.0051235278204982
69,URLLC,0.19999999999999998,2.5651104257368593,1.0601346836572207
69,eMBB,0.6979111625987932,1.2934015814110453,1.0352699357314654
69,mMTC,0.10208883740120697,0.9700367121080175,1.0057349409756235
70,URLLC,0.19999999999999998,2.5535940340271615,1.0597327382883537
70,eMBB,0.6976117216894651,1.2941696491098231,1.0351997230908092
70,mMTC,0.10238827831053486,0.9704784582967289,1.0055936091052218
71,URLLC,0.19999999999999998,2.6486964159197237,1.0659193807041845
71,eMBB,0.6974206208981524,1.2904740093318237,1.0347273605506138
71,mMTC,0.10257937910184764,0.9700478838215935,1.0057117740416
72,URLLC,0.19999999999999998,2.5643292006034875,1.060829336190507
72,eMBB,0.6975304400818949,1.2894819968935372,1.0344192699934023
72,mMTC,0.10246955991810507,0.9697833074209264,1.0054668946096557
73,URLLC,0.19999999999999998,2.632122436726912,1.0656030649229
73,eMBB,0.6979511109460377,1.2955029604545023,1.0352269755131382
73,mMTC,0.10204888905396237,0.9705358782494972,1.0054284636211543
74,URLLC,0.19999999999999998,2.6249586782174417,1.0645233336629043
74,eMBB,0.6982233423396736,1.2969298548193728,1.0360909451991467
74,mMTC,0.10177665766032637,0.969351980924467,1.00559939683946
75,URLLC,0.19999999999999998,2.5405930266629713,1.0608698886507422
75,eMBB,0.6977252045726094,1.2927128625087256,1.0335017962555852
75,mMTC,0.10227479542739058,0.9719637169062315,1.0046039375052873
76,URLLC,0.19999999999999998,2.6662776931420162,1.0661818538458243
76,eMBB,0.6976869136928663,1.2865176526312483,1.0347447889255639
76,mMTC,0.10231308630713369,0.9686435564845971,1.0061101622415523
77,URLLC,0.19999999999999998,2.5755089747548325,1.0623132772043056
77,eMBB,0.6979797050423031,1.2981717663317947,1.0355161984062575
77,mMTC,0.10202029495769684,0.9701179086527986,1.0050642359754742
78,URLLC,0.19999999999999998,2.712599663918669,1.0705532481892466
78,eMBB,0.6981270254948555,1.2987313317619253,1.0360200203476724
78,mMTC,0.10187297450514446,0.9701940153727568,1.005494012439211
79,URLLC,0.19999999999999998,2.5857330115671977,1.0624696662294366
79,eMBB,0.6984867502659965,1.297308329315165,1.0352432720002187
79,mMTC,0.1015132497340036,0.970695256741676,1.0051967740653085
80,URLLC,0.19999999999999998,2.7186797394870967,1.070526729445163
80,eMBB,0.6982011563893696,1.2957380579006907,1.035921729106754
80,mMTC,0.10179884361063048,0.9697107373313079,1.0058844221494885
81,URLLC,0.19999999999999998,2.5233222280884524,1.057839900776078
81,eMBB,0.6982738039105705,1.3024767127787713,1.0363744712524774
81,mMTC,0.10172619608942954,0.9710686965022851,1.0054028322322905
82,URLLC,0.19999999999999998,2.77677438591999,1.0752718424577223
82,eMBB,0.6982288956303201,1.2945097889294588,1.035546380514115
82,mMTC,0.10177110436968,0.9698757824809329,1.0057921128389835
83,URLLC,0.2,2.7636988592614693,1.0739267662498095
83,eMBB,0.698331018811615,1.2917602922754603,1.0354304857303267
83,mMTC,0.10166898118838508,0.9693159151275568,1.0060624719074376
84,URLLC,0.19999999999999998,2.6877228918505787,1.0702553138505588
84,eMBB,0.6977734542324204,1.2957074879299646,1.0345699044770047
84,mMTC,0.10222654576757952,0.9713152790967107,1.0049453863240507
85,URLLC,0.2,2.75433218335859,1.0727716588281606
85,eMBB,0.6975627675557848,1.2978603023433,1.0371041995916739
85,mMTC,0.1024372324442151,0.9695081416775878,1.0065239974142113
86,URLLC,0.19999999999999998,2.7267370272689475,1.0721266601583976
86,eMBB,0.6975968828667531,1.292739828709937,1.0349056621333286
86,mMTC,0.10240311713324676,0.9698830843547803,1.005394601660829
87,URLLC,0.19999999999999998,2.5440436275651885,1.058582042259048
87,eMBB,0.6978182788316963,1.2985911817176228,1.0359961890980536
87,mMTC,0.10218172116830362,0.9705803086768475,1.0056889193548388
88,URLLC,0.19999999999999998,2.7861899922710927,1.0793922156769729
88,eMBB,0.6979924691958311,1.2970317412092545,1.0347129256202654
88,mMTC,0.1020075308041689,0.9713562953557535,1.0049121700034063
89,URLLC,0.19999999999999998,2.67346321673087,1.0682428095130447
89,eMBB,0.6975301049410687,1.293784748356951,1.0349338263688386
89,mMTC,0.10246989505893135,0.9703151928508957,1.0053894824374656
90,URLLC,0.19999999999999998,2.741632109850017,1.0723131206170933
90,eMBB,0.6975309094846224,1.2925736840187219,1.0353472893577764
90,mMTC,0.10246909051537767,0.9695790070074027,1.0058572548503752
91,URLLC,0.19999999999999996,2.7173684759098284,1.0709638456695185
91,eMBB,0.6983607954337568,1.2964043580807982,1.0354984946514996
91,mMTC,0.10163920456624323,0.9699616255031458,1.0054092142051112
92,URLLC,0.2,2.6170615691075345,1.0664375100810821
92,eMBB,0.6983690066475036,1.297847277042599,1.034004477112682
92,mMTC,0.10163099335249641,0.9724863346500943,1.0043588108226593
93,URLLC,0.2,2.6441613098009675,1.0667094052129258
93,eMBB,0.6988257068052481,1.3065061536998552,1.0371359774783993
93,mMTC,0.10117429319475188,0.9704870262008124,1.0051435919028073
94,URLLC,0.19999999999999998,2.6573630304724616,1.0676837721861345
94,eMBB,0.6985767647225406,1.3006251204366617,1.0356827353147156
94,mMTC,0.10142323527745936,0.9709986521336272,1.0050596723162382
95,URLLC,0.19999999999999998,2.7006083719718554,1.0703973450361908
95,eMBB,0.6984333752635542,1.3037553419215906,1.0365207701149948
95,mMTC,0.10156662473644582,0.9708302752515818,1.0052918817749459
96,URLLC,0.19999999999999998,2.7145036240580445,1.072240016857481
96,eMBB,0.6989417518901347,1.3155836165024692,1.0385109851712104
96,mMTC,0.10105824810986527,0.9708633459932197,1.0049943042126988
97,URLLC,0.2,2.684987479464888,1.0687541373989533
97,eMBB,0.6988787976095922,1.3087049789810372,1.0379043127283827
97,mMTC,0.10112120239040791,0.9705965377142819,1.005681120969955
98,URLLC,0.19999999999999998,2.79045195317281,1.0817044426236915
98,eMBB,0.6989794322320441,1.302442776998473,1.0372421393946332
98,mMTC,0.1010205677679561,0.9697277748457976,1.0059002879656618
99,URLLC,0.2,2.735038161582303,1.0721450780294999
99,eMBB,0.6990750384525466,1.3018696185694316,1.0375208768959807
99,mMTC,0.10092496154745341,0.9692512979033964,1.006205920554137
100,URLLC,0.2,2.53268447719859,1.0591094307186386
100,eMBB,0.6987255780428011,1.3001980086879477,1.0350515940164953
100,mMTC,0.10127442195719885,0.9719444616673478,1.004945496320984
101,URLLC,0.19999999999999998,2.5498741334791086,1.0590819075345779
101,eMBB,0.6988621430135668,1.3094106047733225,1.037691343923947
101,mMTC,0.10113785698643318,0.9711175120628462,1.0055256327471978
102,URLLC,0.19999999999999998,2.6458275079516462,1.0672813949646918
102,eMBB,0.6992313290306306,1.3155350539561932,1.0379240731245294
102,mMTC,0.10076867096936944,0.9720462787571889,1.0047967632622992
103,URLLC,0.19999999999999998,2.7814037515871353,1.0805771296480415
103,eMBB,0.6991073367848103,1.314386653508944,1.038514763589157
103,mMTC,0.10089266321518978,0.9715501914448593,1.005524103714998
104,URLLC,0.19999999999999998,2.794626827604785,1.079970509303296
104,eMBB,0.699315167382886,1.3139093464113785,1.039099085302032
104,mMTC,0.10068483261711396,0.9696527174704153,1.0054176717274812
105,URLLC,0.2,2.6950789051556585,1.0703841396113296
105,eMBB,0.6986500697113582,1.3165615584303743,1.0381261206620207
105,mMTC,0.10134993028864177,0.9724973041010987,1.0049363621184084
106,URLLC,0.19999999999999998,2.8,1.082561585466785
106,eMBB,0.6990058037247693,1.3199880327472575,1.039442699085096
106,mMTC,0.10099419627523068,0.9718728280925969,1.00536246500965
107,URLLC,0.19999999999999998,2.724281230481118,1.072277871929358
107,eMBB,0.6987073653746092,1.3201429786821983,1.0390335692844173
107,mMTC,0.10129263462539077,0.9725897908842331,1.0051491288790146
108,URLLC,0.19999999999999998,2.8,1.0827349004230036
108,eMBB,0.6984542348045595,1.3114384641401244,1.037575154069646
108,mMTC,0.1015457651954405,0.9720520261041626,1.0051992810512755
109,URLLC,0.19999999999999998,2.8,1.0810538897927917
109,eMBB,0.6986412272547792,1.315942539573111,1.0395620581633727
109,mMTC,0.10135877274522077,0.9704292829325157,1.0057556414854294
110,URLLC,0.19999999999999998,2.7467659369270327,1.073290376215389
110,eMBB,0.6985083241086382,1.3097262392146145,1.0378563531882734
110,mMTC,0.10149167589136186,0.971152143373104,1.0056321440048752
111,URLLC,0.2,2.798773961531688,1.0821545896642584
111,eMBB,0.6982690269394973,1.3045838889176353,1.036565821410368
111,mMTC,0.10173097306050269,0.9715645062685806,1.0053836601132378
112,URLLC,0.19999999999999998,2.7985236552026396,1.0793726575587583
112,eMBB,0.6983927887334295,1.3032838156158115,1.0368035955754624
112,mMTC,0.10160721126657057,0.970737111117529,1.0056941187304493
113,URLLC,0.19999999999999998,2.8,1.081369011110322
113,eMBB,0.6983455876803903,1.305510995621212,1.037333612644015
113,mMTC,0.10165441231960959,0.9703460708269777,1.005625115688751
114,URLLC,0.19999999999999998,2.6731710855334847,1.069439769659493
114,eMBB,0.6989852509896769,1.3152053473250078,1.0377141719387222
114,mMTC,0.10101474901032305,0.9725569505492818,1.0048049955798093
115,URLLC,0.19999999999999998,2.8,1.0818670439392137
115,eMBB,0.6987098338802215,1.3129113316227066,1.0373924769349632
115,mMTC,0.10129016611977851,0.972541119334065,1.004878126025152
116,URLLC,0.19999999999999996,2.774427950974244,1.0787246059496274
116,eMBB,0.6983007132251775,1.3083332855117598,1.0373356837278522
116,mMTC,0.10169928677482246,0.9712702867372378,1.0052472825990535
117,URLLC,0.2,2.8,1.0843842299533084
117,eMBB,0.6984966358908561,1.3060427928761449,1.0382117115037257
117,mMTC,0.10150336410914394,0.969780144349276,1.0062233392698452
118,URLLC,0.2,2.7165195277226255,1.0709201650613753
118,eMBB,0.6985748898230044,1.3033094239983996,1.0371313162591356
118,mMTC,0.10142511017699563,0.9701232479376426,1.0059295316796022
119,URLLC,0.19999999999999998,2.729206688433304,1.0717460504869976
119,eMBB,0.698214087282909,1.3057184754737505,1.0368247882376398
119,mMTC,0.10178591271709095,0.9718274072377391,1.0055716793501415
120,URLLC,0.19999999999999998,2.8,1.082829206818462
120,eMBB,0.6982710610744925,1.303981909458032,1.0376856643536998
120,mMTC,0.10172893892550741,0.9703541469015319,1.006287485954102
121,URLLC,0.19999999999999998,2.8,1.0846063972364537
121,eMBB,0.6980458726306231,1.2931798670030126,1.0349011183221644
121,mMTC,0.10195412736937695,0.9706877315009769,1.005684561966351
122,URLLC,0.19999999999999996,2.7949095589583814,1.083038375794075
122,eMBB,0.6980092820794429,1.2942795946075871,1.034622003719022
122,mMTC,0.10199071792055713,0.971204665425408,1.005379186213595
123,URLLC,0.2,2.7427375525353246,1.0718450634139762
123,eMBB,0.6988917154687503,1.2987647896389518,1.0372483846646412
123,mMTC,0.10110828453124979,0.9694871228925791,1.006841987560832
124,URLLC,0.19999999999999998,2.770016344162839,1.07971681294999
124,eMBB,0.6985637276927209,1.3081913757415304,1.03647850041076
124,mMTC,0.10143627230727922,0.9721798232332229,1.0047610368707593
125,URLLC,0.19999999999999996,2.3480153137987707,1.0452289126606078
125,eMBB,0.6984264853060803,1.3142479741277513,1.038601556238232
125,mMTC,0.10157351469391972,0.9712870696837211,1.0056035925495594
126,URLLC,0.19999999999999998,2.461789633255165,1.0528369087736604
126,eMBB,0.6987591623251307,1.3110852451694783,1.0383019161777785
126,mMTC,0.10124083767486944,0.9704932405195879,1.0056657987108093
127,URLLC,0.19999999999999998,2.700087989865313,1.0707241350473427
127,eMBB,0.6990186158238706,1.3164691310640724,1.0388723495133614
127,mMTC,0.10098138417612947,0.9712431959927192,1.0053064043203366
128,URLLC,0.19999999999999998,2.600077962328117,1.0624191556772022
128,eMBB,0.6988310090222708,1.3138341837756737,1.038475986610178
128,mMTC,0.10116899097772926,0.9715130434576508,1.0055656632505434
129,URLLC,0.2,2.4130380505397917,1.0494637605966024
129,eMBB,0.6999619570641237,1.3267120444253868,1.041416862474838
129,mMTC,0.10003804293587648,0.9704953672728877,1.0057097798202606
130,URLLC,0.2,2.6338557625346573,1.0662393163992865
130,eMBB,0.6998501052922503,1.3352558708728501,1.04179266457272
130,mMTC,0.10014989470774974,0.9720666722537971,1.0048549236128912
131,URLLC,0.2,2.418181166796397,1.0491286253222605
131,eMBB,0.6998226649092197,1.3276407615162724,1.0415652493522543
131,mMTC,0.10017733509078022,0.9707833153382667,1.0059178905563622
132,URLLC,0.19999999999999998,2.449088722606431,1.052977293176852
132,eMBB,0.6994227969613965,1.321382517298574,1.0393767056492866
132,mMTC,0.10057720303860355,0.9717636514102521,1.0050969689221285
133,URLLC,0.19999999999999998,2.7301630880251544,1.0725606421300602
133,eMBB,0.6997843742947368,1.3176059198377206,1.0401222163218964
133,mMTC,0.10021562570526321,0.9694115457393122,1.0055853937705022
134,URLLC,0.2,2.682528406684661,1.0669158301839687
134,eMBB,0.6998177102974139,1.319624819371498,1.0405052081789559
134,mMTC,0.10018228970258616,0.9700839141958688,1.006031578843515
135,URLLC,0.19999999999999998,2.3459720049623045,1.0465869046217502
135,eMBB,0.6997565522827481,1.3237750027916395,1.0390010654486104
135,mMTC,0.10024344771725195,0.973118950972097,1.0046886899461975
136,URLLC,0.2,2.536781313356343,1.0578810265849001
136,eMBB,0.6997680365305258,1.3247463671517037,1.0403686134405252
136,mMTC,0.10023196346947424,0.9722482715267716,1.005622369599511
137,URLLC,0.2,2.772255981129836,1.0768432788267874
137,eMBB,0.6994001427983415,1.321483578108973,1.0397449082327042
137,mMTC,0.10059985720165868,0.9716650540307278,1.0052693187762043
138,URLLC,0.2,2.7973174063546664,1.0775078553517847
138,eMBB,0.6994101542668331,1.3179713167007425,1.0403998464649034
138,mMTC,0.10058984573316705,0.9701896804880594,1.006320926499967
139,URLLC,0.2,2.720925772939879,1.0720429551905248
139,eMBB,0.6993927466323413,1.314398120126553,1.0383685974352397
139,mMTC,0.10060725336765876,0.9708141655750114,1.0050510649688593
140,URLLC,0.2,2.5437596942013547,1.0599540604421471
140,eMBB,0.6998699105692069,1.3306492527379008,1.040640216642051
140,mMTC,0.10013008943079323,0.9727101409298807,1.0048381523417176
141,URLLC,0.2,2.792857560054383,1.082309739840154
141,eMBB,0.6997644552789046,1.3214927018018578,1.0406458738811166
141,mMTC,0.10023554472109544,0.9708277618386186,1.0060326984119363
142,URLLC,0.2,2.7847107301172147,1.0797016457938713
142,eMBB,0.6996923108907236,1.3236915698037761,1.039691188817965
142,mMTC,0.10030768910927647,0.9721810524856892,1.0049436773555753
143,URLLC,0.19999999999999998,2.7983664356735973,1.081850759753469
143,eMBB,0.6992021100285423,1.3164992869926164,1.0375737310023079
143,mMTC,0.10079788997145782,0.9741309255722135,1.0049458375576896
144,URLLC,0.2,2.787692278434903,1.0821077811228745
144,eMBB,0.6996463586252337,1.317056577906029,1.0388799718396833
144,mMTC,0.10035364137476632,0.9712242330952263,1.0051490415140363
145,URLLC,0.19999999999999998,2.543113356717391,1.0607911189753845
145,eMBB,0.6993304446920386,1.3262875670832301,1.0382960835506534
145,mMTC,0.10066955530796141,0.9754251449614557,1.0043271495944286
146,URLLC,0.2,2.767123196453777,1.0730902594790852
146,eMBB,0.6989442706540236,1.3111065347097723,1.039600234896548
146,mMTC,0.10105572934597637,0.9697654376380446,1.0066774212138354
147,URLLC,0.19999999999999998,2.2103867041394087,1.0372131647162155
147,eMBB,0.6985297584647913,1.304724013920455,1.0351030235892356
147,mMTC,0.10147024153520877,0.9734838127665093,1.0047101710024295
148,URLLC,0.2,2.5222939027172138,1.055185805262491
148,eMBB,0.6990798891456717,1.3234096494526528,1.0415562039820607
148,mMTC,0.10092011085432852,0.9699641124026758,1.0064673068305796
149,URLLC,0.2,2.3411121953635186,1.0447203756603398
149,eMBB,0.6993443260118812,1.3267625762119999,1.0410643758275968
149,mMTC,0.10065567398811884,0.9711044623782072,1.0056032786174864
150,URLLC,0.2,2.378364973938119,1.0490557785072403
150,eMBB,0.6995829759640529,1.3211775371421202,1.0383334881783561
150,mMTC,0.1004170240359471,0.9731919553441608,1.004561755809878
151,URLLC,0.19999999999999998,2.5238619644450004,1.0576766462194285
151,eMBB,0.6997514553839876,1.3159881008878813,1.0390535664839988
151,mMTC,0.10024854461601229,0.9704949662074613,1.0053669825748128
152,URLLC,0.19999999999999998,2.4689543338920097,1.051331597394071
152,eMBB,0.6999443130780542,1.314119489853469,1.0399099101761595
152,mMTC,0.10005568692194595,0.9697852962051766,1.006577264242498
153,URLLC,0.19999999999999998,2.359097250784314,1.045349172184354
153,eMBB,0.6999690384681158,1.3230419227044834,1.0405633002233978
153,mMTC,0.10003096153188437,0.970874708511236,1.0058113852728623
154,URLLC,0.19999999999999998,2.4034419340551856,1.049989114853915
154,eMBB,0.6997513750171035,1.3339708202069267,1.041170913394594
154,mMTC,0.10024862498289659,0.9731379923809821,1.004943424225168
155,URLLC,0.19999999999999998,2.545522600193667,1.05979872390461
155,eMBB,0.6986980075932762,1.3205706466120422,1.0387851608036436
155,mMTC,0.10130199240672393,0.9730787791149164,1.0051724487952785
156,URLLC,0.2,2.5544635421328032,1.0610015957819452
156,eMBB,0.6985205544658112,1.317464311401262,1.0380223761542806
156,mMTC,0.10147944553418878,0.9730636628164113,1.004828495621778
157,URLLC,0.19999999999999998,2.6933774585327126,1.0705112355804425
157,eMBB,0.6981382938391532,1.3138688381381642,1.0381252454183891
157,mMTC,0.1018617061608468,0.9726418854410834,1.0056170327162761
158,URLLC,0.19999999999999996,2.7708224278890734,1.0734881385035795
158,eMBB,0.6991771769071201,1.3298969164563865,1.0428029734429725
158,mMTC,0.1008228230928798,0.9703844785998692,1.0063955755243923
159,URLLC,0.19999999999999998,2.5440933408814894,1.0591591068362123
159,eMBB,0.6992190687933827,1.3214708335813794,1.039619455325781
159,mMTC,0.10078093120661734,0.9719545495819147,1.0053546185741218
160,URLLC,0.19999999999999998,2.7436006966845783,1.0759235403908813
160,eMBB,0.6984398092756978,1.3157466672479676,1.0381221347928802
160,mMTC,0.10156019072430221,0.9726520218784656,1.0051850595582401
161,URLLC,0.19999999999999998,2.494788865572755,1.0574553704523733
161,eMBB,0.6983705132687203,1.324319025888649,1.0380604936220763
161,mMTC,0.10162948673127971,0.9753310315861751,1.0043950073019867
162,URLLC,0.19999999999999998,2.710946703953023,1.0695516995963454
162,eMBB,0.6987090643609282,1.3253332025601885,1.040001798537894
162,mMTC,0.10129093563907189,0.9734131581730759,1.0057076955726747
163,URLLC,0.19999999999999998,2.3609700380667005,1.0476416333085885
163,eMBB,0.6989031488797,1.3164638453103132,1.0380622836599427
163,mMTC,0.10109685112030013,0.9723095398443143,1.004849724912017
164,URLLC,0.19999999999999998,2.394026881618307,1.047043093510034
164,eMBB,0.6990529508058648,1.3114186611901175,1.0385246739884249
164,mMTC,0.10094704919413526,0.9710022534094824,1.0061477439449382
165,URLLC,0.19999999999999998,2.4413722091168117,1.0504392729404874
165,eMBB,0.6991675242470461,1.3172863768648428,1.038644544277031
165,mMTC,0.10083247575295384,0.972492180437125,1.0057756566394207
166,URLLC,0.2,2.3356510185589694,1.044828815476918
166,eMBB,0.6995211577868561,1.3180341701295004,1.0386187718562492
166,mMTC,0.10047884221314397,0.9721067002026764,1.0052017168430667
167,URLLC,0.19999999999999998,2.6378161355353074,1.0643821422872224
167,eMBB,0.699625803149661,1.3225729796370918,1.040769574438062
167,mMTC,0.1003741968503389,0.9703591807320776,1.0057982362226296
168,URLLC,0.2,2.5453554546526473,1.059530291343447
168,eMBB,0.6993875588022027,1.3175040018596873,1.038909792550135
168,mMTC,0.10061244119779736,0.9713607621813506,1.0051891738017482
169,URLLC,0.19999999999999998,2.2573568026252864,1.0389620416204675
169,eMBB,0.6990451611368667,1.319328447348872,1.0385985465180354
169,mMTC,0.10095483886313335,0.9732654135962948,1.0053829939538599
170,URLLC,0.2,2.4361202711292007,1.050472448436858
170,eMBB,0.6988573816530251,1.311966394239922,1.038848844969547
170,mMTC,0.10114261834697492,0.9705342770121469,1.0060165972622792
171,URLLC,0.19999999999999998,2.416167953436394,1.0515867120999869
171,eMBB,0.6994563541879913,1.3313840745103818,1.040714167922243
171,mMTC,0.10054364581200868,0.9727791862738745,1.004744083406987
172,URLLC,0.19999999999999998,2.374711768111937,1.047976411914084
172,eMBB,0.6994371668144338,1.338651373504181,1.0409666465597833
172,mMTC,0.10056283318556626,0.9754500672320001,1.0047405609755893
173,URLLC,0.19999999999999998,2.607765962489051,1.0629231343374073
173,eMBB,0.69966171174102,1.330731810900325,1.0426236759144396
173,mMTC,0.10033828825898002,0.9705257285188666,1.0060559873437218
174,URLLC,0.2,2.3305440930935797,1.0437561461979408
174,eMBB,0.6991400060014542,1.3280433453024816,1.0408837397870934
174,mMTC,0.10085999399854585,0.9725612258665979,1.005651330508568
175,URLLC,0.2,2.5679940367882215,1.0608625909298155
175,eMBB,0.6989879986981334,1.3259649537802964,1.0406301879927315
175,mMTC,0.10101200130186665,0.9715774843993373,1.0053407986952505
176,URLLC,0.2,2.2782844651289507,1.0422015066093422
176,eMBB,0.6993255795414138,1.3351176119105634,1.0406392775945341
176,mMTC,0.10067442045858621,0.9743242542562933,1.004516112040292
177,URLLC,0.2,2.4956471961678988,1.0546136303714793
177,eMBB,0.6998286809907535,1.3396637792159358,1.0433074189822813
177,mMTC,0.10017131900924668,0.9723227112203151,1.0057676973281857
178,URLLC,0.2,2.484291804166556,1.0556731563079838
178,eMBB,0.6996221958695682,1.3340640663277796,1.0409062782730447
