effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
532,eMBB,0.0,0.0,0.0,29.0,0.9886410306651461,0.45,0.45,decrease_margin_after_safe_window
532,mMTC,0.0,0.0,0.0,222.0,0.33669593931314407,0.45,0.45,decrease_margin_after_safe_window
533,URLLC,0.0,0.0,0.0,128.0,0.190344551510989,0.45,0.45,decrease_margin_after_safe_window
533,eMBB,0.0,0.0,0.0,15.0,0.988395043758854,0.45,0.45,decrease_margin_after_safe_window
533,mMTC,0.0,0.0,0.0,186.0,0.34382537122204054,0.45,0.45,decrease_margin_after_safe_window
534,URLLC,0.0,0.0,0.0,125.0,0.1925976565934066,0.45,0.45,decrease_margin_after_safe_window
534,eMBB,0.0,0.0,0.0,20.0,0.9892489666614436,0.45,0.45,decrease_margin_after_safe_window
534,mMTC,0.0,0.0,0.0,229.0,0.30087599558720407,0.45,0.45,decrease_margin_after_safe_window
535,URLLC,0.0,0.0,0.0,125.0,0.17245681524725276,0.45,0.45,decrease_margin_after_safe_window
535,eMBB,0.0,0.0,0.0,16.0,0.9886599219883633,0.45,0.45,decrease_margin_after_safe_window
535,mMTC,0.0,0.0,0.0,220.0,0.3668801716091889,0.45,0.45,decrease_margin_after_safe_window
536,URLLC,0.0,0.0,0.0,111.0,0.17072549175824175,0.45,0.45,decrease_margin_after_safe_window
536,eMBB,0.0,0.0,0.0,19.0,0.9873753933687688,0.45,0.45,decrease_margin_after_safe_window
536,mMTC,0.0,0.0,0.0,195.0,0.33716018785567625,0.45,0.45,decrease_margin_after_safe_window
537,URLLC,0.0,0.0,0.0,109.0,0.1621309862637363,0.45,0.45,decrease_margin_after_safe_window
537,eMBB,0.0,0.0,0.0,18.0,0.989136316238345,0.45,0.45,decrease_margin_after_safe_window
537,mMTC,0.0,0.0,0.0,210.0,0.31670776715033655,0.45,0.45,decrease_margin_after_safe_window
538,URLLC,0.0,0.0,0.0,116.0,0.16977819024725277,0.45,0.45,decrease_margin_after_safe_window
538,eMBB,0.0,0.0,0.0,17.0,0.98663844143618,0.45,0.45,decrease_margin_after_safe_window
538,mMTC,0.0,0.0,0.0,213.0,0.3630578848290734,0.45,0.45,decrease_margin_after_safe_window
539,URLLC,0.0,0.0,0.0,107.0,0.15903378434065935,0.45,0.45,decrease_margin_after_safe_window
539,eMBB,0.0,0.0,0.0,13.0,0.9878378248738888,0.45,0.45,decrease_margin_after_safe_window
539,mMTC,0.0,0.0,0.0,215.0,0.3465274197586778,0.45,0.45,decrease_margin_after_safe_window
540,URLLC,0.0,0.0,0.0,119.0,0.18759072733516488,0.45,0.45,decrease_margin_after_safe_window
540,eMBB,0.0,0.0,0.0,24.0,0.9884143304618463,0.45,0.45,decrease_margin_after_safe_window
540,mMTC,0.0,0.0,0.0,195.0,0.33486596086908893,0.45,0.45,decrease_margin_after_safe_window
541,URLLC,0.0,0.0,0.0,115.0,0.17632269642857148,0.45,0.45,decrease_margin_after_safe_window
541,eMBB,0.0,0.0,0.0,21.0,0.9859090314556991,0.45,0.45,decrease_margin_after_safe_window
541,mMTC,0.0,0.0,0.0,199.0,0.3113919770343695,0.45,0.45,decrease_margin_after_safe_window
542,URLLC,0.0,0.0,0.0,112.0,0.1724943179945055,0.45,0.45,decrease_margin_after_safe_window
542,eMBB,0.0,0.0,0.0,10.0,0.9869631687984332,0.45,0.45,decrease_margin_after_safe_window
542,mMTC,0.0,0.0,0.0,204.0,0.32025823967107087,0.45,0.45,decrease_margin_after_safe_window
543,URLLC,0.0,0.0,0.0,113.0,0.17294112431318684,0.45,0.45,decrease_margin_after_safe_window
543,eMBB,0.0,0.0,0.0,19.0,0.9888534152777199,0.45,0.45,decrease_margin_after_safe_window
543,mMTC,0.0,0.0,0.0,211.0,0.31518851540984005,0.45,0.45,decrease_margin_after_safe_window
544,URLLC,0.0,0.0,0.0,115.0,0.17829987362637365,0.45,0.45,decrease_margin_after_safe_window
544,eMBB,0.0,0.0,0.0,23.0,0.9913280123531604,0.45,0.45,decrease_margin_after_safe_window
544,mMTC,0.0,0.0,0.0,209.0,0.3375771141722868,0.45,0.45,decrease_margin_after_safe_window
545,URLLC,0.0,0.0,1.0,130.0,0.20535241758241757,0.45,0.45,decrease_margin_after_safe_window
545,eMBB,0.0,0.0,1.0,15.0,0.9869881910544338,0.45,0.45,decrease_margin_after_safe_window
545,mMTC,0.0,0.0,0.0,197.0,0.3278538553481427,0.45,0.45,decrease_margin_after_safe_window
546,URLLC,0.0,0.0,0.0,97.0,0.15532144368131867,0.45,0.45,decrease_margin_after_safe_window
546,eMBB,0.0,0.0,0.0,21.0,0.9881521148662581,0.45,0.45,decrease_margin_after_safe_window
546,mMTC,0.0,0.0,0.0,218.0,0.3063478554521817,0.45,0.45,decrease_margin_after_safe_window
547,URLLC,0.0,0.0,0.0,116.0,0.1808960776098901,0.45,0.45,decrease_margin_after_safe_window
547,eMBB,0.0,0.0,0.0,15.0,0.9859010501139448,0.45,0.45,decrease_margin_after_safe_window
547,mMTC,0.0,0.0,0.0,204.0,0.3615631427350922,0.45,0.45,decrease_margin_after_safe_window
548,URLLC,0.0,0.0,0.0,99.0,0.1488425370879121,0.45,0.45,decrease_margin_after_safe_window
548,eMBB,0.0,0.0,0.0,18.0,0.9870368359727576,0.45,0.45,decrease_margin_after_safe_window
548,mMTC,0.0,0.0,0.0,215.0,0.31341594128133476,0.45,0.45,decrease_margin_after_safe_window
549,URLLC,0.0,0.0,1.0,125.0,0.20363454189560443,0.45,0.45,decrease_margin_after_safe_window
549,eMBB,0.0,0.0,1.0,21.0,0.9885015912275038,0.45,0.45,decrease_margin_after_safe_window
549,mMTC,0.0,0.0,0.0,200.0,0.3361151817344035,0.45,0.45,decrease_margin_after_safe_window
550,URLLC,0.0,0.0,0.0,125.0,0.19177338255494505,0.45,0.45,decrease_margin_after_safe_window
550,eMBB,0.0,0.0,0.0,20.0,0.9870728277518711,0.45,0.45,decrease_margin_after_safe_window
550,mMTC,0.0,0.0,0.0,222.0,0.31138888947006776,0.45,0.45,decrease_margin_after_safe_window
551,URLLC,0.0,0.0,0.0,111.0,0.17355903571428574,0.45,0.45,decrease_margin_after_safe_window
551,eMBB,0.0,0.0,0.0,19.0,0.9881249542477347,0.45,0.45,decrease_margin_after_safe_window
551,mMTC,0.0,0.0,0.0,221.0,0.3590514683415539,0.45,0.45,decrease_margin_after_safe_window
552,URLLC,0.0,0.0,0.0,120.0,0.1720873695054945,0.45,0.45,decrease_margin_after_safe_window
552,eMBB,0.0,0.0,0.0,15.0,0.9842749805666958,0.45,0.45,decrease_margin_after_safe_window
552,mMTC,0.0,0.0,0.0,204.0,0.3374673129291745,0.45,0.45,decrease_margin_after_safe_window
553,URLLC,0.0,0.0,0.0,109.0,0.16442035164835161,0.45,0.45,decrease_margin_after_safe_window
553,eMBB,0.0,0.0,0.0,24.0,0.9874222793752958,0.45,0.45,decrease_margin_after_safe_window
553,mMTC,0.0,0.0,0.0,219.0,0.34667610592227627,0.45,0.45,decrease_margin_after_safe_window
554,URLLC,0.0,0.0,0.0,105.0,0.15525925686813186,0.45,0.45,decrease_margin_after_safe_window
554,eMBB,0.0,0.0,0.0,24.0,0.9870222359618633,0.45,0.45,decrease_margin_after_safe_window
554,mMTC,0.0,0.0,0.0,204.0,0.34520164627146693,0.45,0.45,decrease_margin_after_safe_window
555,URLLC,0.0,0.0,0.0,104.0,0.16541095467032968,0.45,0.45,decrease_margin_after_safe_window
555,eMBB,0.0,0.0,0.0,22.0,0.9865766427009536,0.45,0.45,decrease_margin_after_safe_window
555,mMTC,0.0,0.0,0.0,203.0,0.29984639954251896,0.45,0.45,decrease_margin_after_safe_window
556,URLLC,0.0,0.0,0.0,104.0,0.17037924107142857,0.45,0.45,decrease_margin_after_safe_window
556,eMBB,0.0,0.0,0.0,25.0,0.9866685087313184,0.45,0.45,decrease_margin_after_safe_window
556,mMTC,0.0,0.0,0.0,230.0,0.31271494441285924,0.45,0.45,decrease_margin_after_safe_window
557,URLLC,0.0,0.0,0.0,122.0,0.18200379532967031,0.45,0.45,decrease_margin_after_safe_window
557,eMBB,0.0,0.0,0.0,15.0,0.9873453687191128,0.45,0.45,decrease_margin_after_safe_window
557,mMTC,0.0,0.0,0.0,206.0,0.3605364981311853,0.45,0.45,decrease_margin_after_safe_window
558,URLLC,0.0,0.0,0.0,99.0,0.1529681421703297,0.45,0.45,decrease_margin_after_safe_window
558,eMBB,0.0,0.0,0.0,21.0,0.9864876175159695,0.45,0.45,decrease_margin_after_safe_window
558,mMTC,0.0,0.0,0.0,209.0,0.3079763083949866,0.45,0.45,decrease_margin_after_safe_window
559,URLLC,0.0,0.0,0.0,114.0,0.17284535989010988,0.45,0.45,decrease_margin_after_safe_window
559,eMBB,0.0,0.0,0.0,22.0,0.9871560063203154,0.45,0.45,decrease_margin_after_safe_window
559,mMTC,0.0,0.0,0.0,199.0,0.3268317268106863,0.45,0.45,decrease_margin_after_safe_window
560,URLLC,0.0,0.0,0.0,115.0,0.18822221497252747,0.45,0.45,decrease_margin_after_safe_window
560,eMBB,0.0,0.0,0.0,13.0,0.9860665891677761,0.45,0.45,decrease_margin_after_safe_window
560,mMTC,0.0,0.0,0.0,228.0,0.3198656335225459,0.45,0.45,decrease_margin_after_safe_window
561,URLLC,0.0,0.0,0.0,119.0,0.1661906847527473,0.45,0.45,decrease_margin_after_safe_window
561,eMBB,0.0,0.0,0.0,23.0,0.9862726235885615,0.45,0.45,decrease_margin_after_safe_window
561,mMTC,0.0,0.0,0.0,199.0,0.3439403753468494,0.45,0.45,decrease_margin_after_safe_window
562,URLLC,0.0,0.0,0.0,108.0,0.16601453296703297,0.45,0.45,decrease_margin_after_safe_window
562,eMBB,0.0,0.0,0.0,24.0,0.9874575264655719,0.45,0.45,decrease_margin_after_safe_window
562,mMTC,0.0,0.0,0.0,226.0,0.297850854946088,0.45,0.45,decrease_margin_after_safe_window
563,URLLC,0.0,0.0,0.0,108.0,0.15887451167582417,0.45,0.45,decrease_margin_after_safe_window
563,eMBB,0.0,0.0,0.0,18.0,0.9884649907580665,0.45,0.45,decrease_margin_after_safe_window
563,mMTC,0.0,0.0,0.0,177.0,0.3619760770104317,0.45,0.45,decrease_margin_after_safe_window
564,URLLC,0.0,0.0,0.0,118.0,0.17144680151098898,0.45,0.45,decrease_margin_after_safe_window
564,eMBB,0.0,0.0,0.0,22.0,0.9860466147132004,0.45,0.45,decrease_margin_after_safe_window
564,mMTC,0.0,0.0,0.0,218.0,0.2988113840005031,0.45,0.45,decrease_margin_after_safe_window
565,URLLC,0.0,0.0,0.0,122.0,0.18097583653846153,0.45,0.45,decrease_margin_after_safe_window
565,eMBB,0.0,0.0,0.0,22.0,0.9877266919332988,0.45,0.45,decrease_margin_after_safe_window
565,mMTC,0.0,0.0,0.0,235.0,0.35592441571204986,0.45,0.45,decrease_margin_after_safe_window
566,URLLC,0.0,0.0,0.0,112.0,0.16811700137362637,0.45,0.45,decrease_margin_after_safe_window
566,eMBB,0.0,0.0,0.0,16.0,0.9890511539327906,0.45,0.45,decrease_margin_after_safe_window
566,mMTC,0.0,0.0,0.0,214.0,0.38177055068429827,0.45,0.45,decrease_margin_after_safe_window
567,URLLC,0.0,0.0,0.0,104.0,0.15326423076923076,0.45,0.45,decrease_margin_after_safe_window
567,eMBB,0.0,0.0,0.0,19.0,0.9883950190540701,0.45,0.45,decrease_margin_after_safe_window
567,mMTC,0.0,0.0,0.0,208.0,0.35566008579887853,0.45,0.45,decrease_margin_after_safe_window
568,URLLC,0.0,0.0,0.0,121.0,0.18571506043956046,0.45,0.45,decrease_margin_after_safe_window
568,eMBB,0.0,0.0,0.0,18.0,0.9849568391550795,0.45,0.45,decrease_margin_after_safe_window
568,mMTC,0.0,0.0,0.0,214.0,0.34240121127063317,0.45,0.45,decrease_margin_after_safe_window
569,URLLC,0.0,0.0,0.0,105.0,0.14973685714285717,0.45,0.45,decrease_margin_after_safe_window
569,eMBB,0.0,0.0,0.0,18.0,0.9867032927228648,0.45,0.45,decrease_margin_after_safe_window
569,mMTC,0.0,0.0,0.0,213.0,0.3386151058147839,0.45,0.45,decrease_margin_after_safe_window
570,URLLC,0.0,0.0,0.0,112.0,0.16902711263736264,0.45,0.45,decrease_margin_after_safe_window
570,eMBB,0.0,0.0,0.0,24.0,0.9879300575034585,0.45,0.45,decrease_margin_after_safe_window
570,mMTC,0.0,0.0,0.0,178.0,0.346439433501936,0.45,0.45,decrease_margin_after_safe_window
571,URLLC,0.0,0.0,0.0,124.0,0.1848626559065934,0.45,0.45,decrease_margin_after_safe_window
571,eMBB,0.0,0.0,0.0,26.0,0.9882728062961564,0.45,0.45,decrease_margin_after_safe_window
571,mMTC,0.0,0.0,0.0,199.0,0.29281895895956167,0.45,0.45,decrease_margin_after_safe_window
572,URLLC,0.0,0.0,0.0,113.0,0.16426556662087913,0.45,0.45,decrease_margin_after_safe_window
572,eMBB,0.0,0.0,0.0,11.0,0.9846421069870116,0.45,0.45,decrease_margin_after_safe_window
572,mMTC,0.0,0.0,0.0,200.0,0.3228781369406624,0.45,0.45,decrease_margin_after_safe_window
573,URLLC,0.0,0.0,0.0,123.0,0.1871995370879121,0.45,0.45,decrease_margin_after_safe_window
573,eMBB,0.0,0.0,0.0,18.0,0.9883851787475632,0.45,0.45,decrease_margin_after_safe_window
573,mMTC,0.0,0.0,0.0,209.0,0.32707501185831767,0.45,0.45,decrease_margin_after_safe_window
574,URLLC,0.0,0.0,0.0,106.0,0.16155346085164832,0.45,0.45,decrease_margin_after_safe_window
574,eMBB,0.0,0.0,0.0,15.0,0.9887584690000576,0.45,0.45,decrease_margin_after_safe_window
574,mMTC,0.0,0.0,0.0,207.0,0.3216521008428712,0.45,0.45,decrease_margin_after_safe_window
575,URLLC,0.0,0.0,0.0,113.0,0.17234439010989014,0.45,0.45,decrease_margin_after_safe_window
575,eMBB,0.0,0.0,0.0,25.0,0.9864701189447472,0.45,0.45,decrease_margin_after_safe_window
575,mMTC,0.0,0.0,0.0,232.0,0.32786109889222564,0.45,0.45,decrease_margin_after_safe_window
576,URLLC,0.0,0.0,0.0,116.0,0.17423328983516484,0.45,0.45,decrease_margin_after_safe_window
576,eMBB,0.0,0.0,0.0,26.0,0.988599212804483,0.45,0.45,decrease_margin_after_safe_window
576,mMTC,0.0,0.0,0.0,208.0,0.35473250404220563,0.45,0.45,decrease_margin_after_safe_window
577,URLLC,0.0,0.0,0.0,120.0,0.1742159072802198,0.45,0.45,decrease_margin_after_safe_window
577,eMBB,0.0,0.0,0.0,20.0,0.9890760803223849,0.45,0.45,decrease_margin_after_safe_window
577,mMTC,0.0,0.0,0.0,193.0,0.3348730506622264,0.45,0.45,decrease_margin_after_safe_window
578,URLLC,0.0,0.0,0.0,105.0,0.16200600686813188,0.45,0.45,decrease_margin_after_safe_window
578,eMBB,0.0,0.0,0.0,17.0,0.987758312932456,0.45,0.45,decrease_margin_after_safe_window
578,mMTC,0.0,0.0,0.0,205.0,0.3110984651181067,0.45,0.45,decrease_margin_after_safe_window
579,URLLC,0.0,0.0,0.0,103.0,0.16343126991758242,0.45,0.45,decrease_margin_after_safe_window
579,eMBB,0.0,0.0,0.0,19.0,0.9860626249301718,0.45,0.45,decrease_margin_after_safe_window
579,mMTC,0.0,0.0,0.0,229.0,0.31908104605340126,0.45,0.45,decrease_margin_after_safe_window
580,URLLC,0.0,0.0,0.0,114.0,0.17108737912087912,0.45,0.45,decrease_margin_after_safe_window
580,eMBB,0.0,0.0,0.0,15.0,0.9887441123055799,0.45,0.45,decrease_margin_after_safe_window
580,mMTC,0.0,0.0,0.0,202.0,0.35602394313635594,0.45,0.45,decrease_margin_after_safe_window
581,URLLC,0.0,0.0,0.0,124.0,0.1973200254120879,0.45,0.45,decrease_margin_after_safe_window
581,eMBB,0.0,0.0,0.0,28.0,0.9863405916767949,0.45,0.45,decrease_margin_after_safe_window
581,mMTC,0.0,0.0,0.0,221.0,0.33102936628715984,0.45,0.45,decrease_margin_after_safe_window
582,URLLC,0.0,0.0,0.0,112.0,0.17140453365384617,0.45,0.45,decrease_margin_after_safe_window
582,eMBB,0.0,0.0,0.0,17.0,0.9892887221156974,0.45,0.45,decrease_margin_after_safe_window
582,mMTC,0.0,0.0,0.0,217.0,0.34532527664517426,0.45,0.45,decrease_margin_after_safe_window
583,URLLC,0.0,0.0,1.0,122.0,0.17936917032967034,0.45,0.45,decrease_margin_after_safe_window
583,eMBB,0.0,0.0,1.0,21.0,0.989831912732474,0.45,0.45,decrease_margin_after_safe_window
583,mMTC,0.0,0.0,0.0,211.0,0.35551869279913456,0.45,0.45,decrease_margin_after_safe_window
584,URLLC,0.0,0.0,0.0,115.0,0.17329325686813188,0.45,0.45,decrease_margin_after_safe_window
584,eMBB,0.0,0.0,0.0,15.0,0.9884410224510604,0.45,0.45,decrease_margin_after_safe_window
584,mMTC,0.0,0.0,0.0,198.0,0.34741057807610964,0.45,0.45,decrease_margin_after_safe_window
585,URLLC,0.0,0.0,0.0,96.0,0.1450693798076923,0.45,0.45,decrease_margin_after_safe_window
585,eMBB,0.0,0.0,0.0,12.0,0.9880067387810872,0.45,0.45,decrease_margin_after_safe_window
585,mMTC,0.0,0.0,0.0,214.0,0.2771984206619235,0.45,0.45,decrease_margin_after_safe_window
586,URLLC,0.0,0.0,0.0,115.0,0.17544692239010987,0.45,0.45,decrease_margin_after_safe_window
586,eMBB,0.0,0.0,0.0,15.0,0.988397931103707,0.45,0.45,decrease_margin_after_safe_window
586,mMTC,0.0,0.0,0.0,189.0,0.3336653515415619,0.45,0.45,decrease_margin_after_safe_window
587,URLLC,0.0,0.0,0.0,96.0,0.13263543269230768,0.45,0.45,decrease_margin_after_safe_window
587,eMBB,0.0,0.0,0.0,19.0,0.9899307465745822,0.45,0.45,decrease_margin_after_safe_window
587,mMTC,0.0,0.0,0.0,217.0,0.3050009901811817,0.45,0.45,decrease_margin_after_safe_window
588,URLLC,0.0,0.0,0.0,125.0,0.1943843434065934,0.45,0.45,decrease_margin_after_safe_window
588,eMBB,0.0,0.0,0.0,15.0,0.9873483434556979,0.45,0.45,decrease_margin_after_safe_window
588,mMTC,0.0,0.0,0.0,197.0,0.3359931456153051,0.45,0.45,decrease_margin_after_safe_window
589,URLLC,0.0,0.0,0.0,118.0,0.1902599120879121,0.45,0.45,decrease_margin_after_safe_window
589,eMBB,0.0,0.0,0.0,19.0,0.9901095493010095,0.45,0.45,decrease_margin_after_safe_window
589,mMTC,0.0,0.0,0.0,206.0,0.3064763730554797,0.45,0.45,decrease_margin_after_safe_window
590,URLLC,0.0,0.0,0.0,110.0,0.16861891483516483,0.45,0.45,decrease_margin_after_safe_window
590,eMBB,0.0,0.0,0.0,10.0,0.9882869300281033,0.45,0.45,decrease_margin_after_safe_window
590,mMTC,0.0,0.0,0.0,203.0,0.3242028641904494,0.45,0.45,decrease_margin_after_safe_window
591,URLLC,0.0,0.0,0.0,132.0,0.2018003956043956,0.45,0.45,decrease_margin_after_safe_window
591,eMBB,0.0,0.0,0.0,15.0,0.9860238378600084,0.45,0.45,decrease_margin_after_safe_window
591,mMTC,0.0,0.0,0.0,205.0,0.3075879107579769,0.45,0.45,decrease_margin_after_safe_window
592,URLLC,0.0,0.0,0.0,103.0,0.15324442101648353,0.45,0.45,decrease_margin_after_safe_window
592,eMBB,0.0,0.0,0.0,23.0,0.9855204146426919,0.45,0.45,decrease_margin_after_safe_window
592,mMTC,0.0,0.0,0.0,198.0,0.3043190957461493,0.45,0.45,decrease_margin_after_safe_window
593,URLLC,1.0,0.0,1.0,97.0,0.13991110851648353,0.45,0.7,increase_margin_due_to_sla_pressure
593,eMBB,0.0,0.0,0.0,19.0,0.9876922723884652,0.45,0.45,decrease_margin_after_safe_window
593,mMTC,0.0,0.0,0.0,210.0,0.31267136910216314,0.45,0.45,decrease_margin_after_safe_window
594,URLLC,0.0,0.0,0.0,123.0,0.18529893063186817,0.7,0.6499999999999999,decrease_margin_after_safe_window
594,eMBB,0.0,0.0,0.0,15.0,0.9891105940533738,0.45,0.45,decrease_margin_after_safe_window
594,mMTC,0.0,0.0,0.0,190.0,0.35105272582579794,0.45,0.45,decrease_margin_after_safe_window
595,URLLC,0.0,0.0,0.0,117.0,0.16972557623626375,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
595,eMBB,0.0,0.0,0.0,16.0,0.9887862567460101,0.45,0.45,decrease_margin_after_safe_window
595,mMTC,0.0,0.0,0.0,212.0,0.31506838660954856,0.45,0.45,decrease_margin_after_safe_window
596,URLLC,0.0,0.0,0.0,102.0,0.14619358173076927,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
596,eMBB,0.0,0.0,0.0,21.0,0.9864059285853459,0.45,0.45,decrease_margin_after_safe_window
596,mMTC,0.0,0.0,0.0,201.0,0.33721078417321354,0.45,0.45,decrease_margin_after_safe_window
597,URLLC,0.0,0.0,0.0,110.0,0.161448635989011,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
597,eMBB,0.0,0.0,0.0,19.0,0.986281836085813,0.45,0.45,decrease_margin_after_safe_window
597,mMTC,0.0,0.0,0.0,215.0,0.30900993317826775,0.45,0.45,decrease_margin_after_safe_window
598,URLLC,0.0,0.0,0.0,113.0,0.18333757486263735,0.49999999999999983,0.45,decrease_margin_after_safe_window
598,eMBB,0.0,0.0,0.0,11.0,0.9871375780418373,0.45,0.45,decrease_margin_after_safe_window
598,mMTC,0.0,0.0,0.0,180.0,0.34198578340846597,0.45,0.45,decrease_margin_after_safe_window
599,URLLC,0.0,0.0,0.0,95.0,0.14697458035714286,0.45,0.45,decrease_margin_after_safe_window
599,eMBB,0.0,0.0,0.0,20.0,0.987756086215316,0.45,0.45,decrease_margin_after_safe_window
599,mMTC,0.0,0.0,0.0,217.0,0.28579909894707517,0.45,0.45,decrease_margin_after_safe_window
600,URLLC,0.0,0.0,0.0,118.0,0.18640612156593406,0.45,0.45,decrease_margin_after_safe_window
600,eMBB,0.0,0.0,0.0,17.0,0.9881431165929758,0.45,0.45,decrease_margin_after_safe_window
600,mMTC,0.0,0.0,0.0,210.0,0.3354908379654463,0.45,0.45,decrease_margin_after_safe_window
601,URLLC,0.0,0.0,0.0,121.0,0.18307206387362637,0.45,0.45,decrease_margin_after_safe_window
601,eMBB,0.0,0.0,0.0,20.0,0.9858719413470386,0.45,0.45,decrease_margin_after_safe_window
601,mMTC,0.0,0.0,0.0,201.0,0.33596514830696295,0.45,0.45,decrease_margin_after_safe_window
602,URLLC,0.0,0.0,0.0,125.0,0.19826642032967032,0.45,0.45,decrease_margin_after_safe_window
602,eMBB,0.0,0.0,0.0,26.0,0.9873487858664337,0.45,0.45,decrease_margin_after_safe_window
602,mMTC,0.0,0.0,0.0,199.0,0.3148222869285745,0.45,0.45,decrease_margin_after_safe_window
603,URLLC,0.0,0.0,0.0,117.0,0.17688859684065936,0.45,0.45,decrease_margin_after_safe_window
603,eMBB,0.0,0.0,0.0,25.0,0.9882607889291215,0.45,0.45,decrease_margin_after_safe_window
603,mMTC,0.0,0.0,0.0,237.0,0.30153584862137445,0.45,0.45,decrease_margin_after_safe_window
604,URLLC,0.0,0.0,0.0,104.0,0.15616425412087911,0.45,0.45,decrease_margin_after_safe_window
604,eMBB,0.0,0.0,0.0,14.0,0.9870099798739131,0.45,0.45,decrease_margin_after_safe_window
604,mMTC,0.0,0.0,0.0,192.0,0.3932134473469602,0.45,0.45,decrease_margin_after_safe_window
605,URLLC,0.0,0.0,0.0,105.0,0.18002523351648356,0.45,0.45,decrease_margin_after_safe_window
605,eMBB,0.0,0.0,0.0,25.0,0.9872005058438095,0.45,0.45,decrease_margin_after_safe_window
605,mMTC,0.0,0.0,0.0,220.0,0.3001330833660353,0.45,0.45,decrease_margin_after_safe_window
606,URLLC,0.0,0.0,0.0,89.0,0.12562507486263738,0.45,0.45,decrease_margin_after_safe_window
606,eMBB,0.0,0.0,0.0,20.0,0.986393760052748,0.45,0.45,decrease_margin_after_safe_window
606,mMTC,0.0,0.0,0.0,198.0,0.33350958193216124,0.45,0.45,decrease_margin_after_safe_window
607,URLLC,0.0,0.0,0.0,104.0,0.1526234883241758,0.45,0.45,decrease_margin_after_safe_window
607,eMBB,0.0,0.0,0.0,13.0,0.9835811115788037,0.45,0.45,decrease_margin_after_safe_window
607,mMTC,0.0,0.0,0.0,211.0,0.3207158512911243,0.45,0.45,decrease_margin_after_safe_window
608,URLLC,0.0,0.0,1.0,109.0,0.15424993543956048,0.45,0.45,decrease_margin_after_safe_window
608,eMBB,0.0,0.0,0.0,28.0,0.9885139286322158,0.45,0.45,decrease_margin_after_safe_window
608,mMTC,0.0,0.0,0.0,189.0,0.34012266807850283,0.45,0.45,decrease_margin_after_safe_window
609,URLLC,0.0,0.0,0.0,111.0,0.161316165521978,0.45,0.45,decrease_margin_after_safe_window
609,eMBB,0.0,0.0,0.0,25.0,0.9888052303149959,0.45,0.45,decrease_margin_after_safe_window
609,mMTC,0.0,0.0,0.0,188.0,0.2911470936062253,0.45,0.45,decrease_margin_after_safe_window
610,URLLC,0.0,0.0,0.0,113.0,0.1617329120879121,0.45,0.45,decrease_margin_after_safe_window
610,eMBB,0.0,0.0,0.0,16.0,0.9866261953264578,0.45,0.45,decrease_margin_after_safe_window
610,mMTC,0.0,0.0,0.0,217.0,0.28896514841947424,0.45,0.45,decrease_margin_after_safe_window
611,URLLC,0.0,0.0,0.0,122.0,0.1870592142857143,0.45,0.45,decrease_margin_after_safe_window
611,eMBB,0.0,0.0,0.0,16.0,0.9885073165994072,0.45,0.45,decrease_margin_after_safe_window
611,mMTC,0.0,0.0,0.0,200.0,0.34181962904920277,0.45,0.45,decrease_margin_after_safe_window
612,URLLC,0.0,0.0,0.0,111.0,0.15608651579670332,0.45,0.45,decrease_margin_after_safe_window
